Time stamp;PV [in H2O] ;State PV;SV [C] ;State SV;TV;State TV;QV;State QV;Current [mA] ;State Current
07.11.2025 11:06:55;44,2666358947754;0;21,1134643554688;0;0,177066579461098;0;;-1;6,83306455612183;0
07.11.2025 11:06:57;44,4068641662598;0;21,1139831542969;0;0,177627518773079;0;;-1;6,84204006195068;0
07.11.2025 11:07:00;44,0667037963867;0;21,1141662597656;0;0,176266849040985;0;;-1;6,8202691078186;0
07.11.2025 11:07:02;43,9350128173828;0;21,1139831542969;0;0,175781175494194;0;;-1;6,81184196472168;0
07.11.2025 11:07:04;44,4935035705566;0;21,1139831542969;0;0,177974075078964;0;;-1;6,84758520126343;0
07.11.2025 11:07:07;43,3084411621094;0;21,1145935058594;0;0,173233762383461;0;;-1;6,77174091339111;0
07.11.2025 11:07:09;43,7446708679199;0;21,1145935058594;0;0,174978688359261;0;;-1;6,79965972900391;0
07.11.2025 11:07:12;44,9525375366211;0;21,1143798828125;0;0,179810136556625;0;;-1;6,87696266174316;0
07.11.2025 11:07:14;44,519474029541;0;21,1145935058594;0;0,178077921271324;0;;-1;6,84924697875977;0
07.11.2025 11:07:17;44,1910858154297;0;21,1149597167969;0;0,176764383912086;0;;-1;6,8282299041748;0
07.11.2025 11:07:19;47,5353469848633;0;21,1149597167969;0;0,190141424536705;0;;-1;7,0422625541687;0
07.11.2025 11:07:22;51,7135543823242;0;21,1149597167969;0;0,206389501690865;0;;-1;7,30966854095459;0
07.11.2025 11:07:24;53,9830169677734;0;21,1147766113281;0;0,215932101011276;0;;-1;7,45491361618042;0
07.11.2025 11:07:26;56,3320388793945;0;21,1145935058594;0;0,225328177213669;0;;-1;7,60525131225586;0
07.11.2025 11:07:29;58,4844055175781;0;21,1151123046875;0;0,233937621116638;0;;-1;7,74300193786621;0
07.11.2025 11:07:31;57,7137069702148;0;21,1151123046875;0;0,230854868888855;0;;-1;7,69367837905884;0
07.11.2025 11:07:33;54,4288368225098;0;21,1155090332031;0;0,217715427279472;0;;-1;7,48344707489014;0
07.11.2025 11:07:36;53,8435974121094;0;21,1155090332031;0;0,215374410152435;0;;-1;7,44599008560181;0
07.11.2025 11:07:38;53,5663299560547;0;21,1156921386719;0;0,214265391230583;0;;-1;7,42824602127075;0
07.11.2025 11:07:40;54,4108467102051;0;21,1159057617188;0;0,217643424868584;0;;-1;7,48229503631592;0
07.11.2025 11:07:43;53,2045021057129;0;21,1159057617188;0;0,212818011641502;0;;-1;7,40508794784546;0
07.11.2025 11:07:45;54,3832931518555;0;21,1159057617188;0;0,21753317117691;0;;-1;7,48053026199341;0
07.11.2025 11:07:47;55,0554122924805;0;21,1163024902344;0;0,220221698284149;0;;-1;7,52328634262085;0
07.11.2025 11:07:50;54,5134887695313;0;21,1163024902344;0;0,218053996562958;0;;-1;7,48886394500732;0
07.11.2025 11:07:52;54,7916984558105;0;21,116455078125;0;0,219166845083237;0;;-1;7,50666952133179;0
07.11.2025 11:07:54;54,3702163696289;0;21,116455078125;0;0,217480883002281;0;;-1;7,47969388961792;0
07.11.2025 11:07:57;54,1174240112305;0;21,1168212890625;0;0,216469720005989;0;;-1;7,4635157585144;0
07.11.2025 11:07:59;54,7859878540039;0;21,116455078125;0;0,218960121273994;0;;-1;7,50630331039429;0
07.11.2025 11:08:02;54,8624458312988;0;21,1163024902344;0;0,219428062438965;0;;-1;7,51119661331177;0
07.11.2025 11:08:04;54,7029266357422;0;21,116455078125;0;0,218811735510826;0;;-1;7,5009880065918;0
07.11.2025 11:08:06;53,5690689086914;0;21,116455078125;0;0,214276298880577;0;;-1;7,42313623428345;0
07.11.2025 11:08:09;54,3703193664551;0;21,116455078125;0;0,217481315135956;0;;-1;7,47970151901245;0
07.11.2025 11:08:11;54,486026763916;0;21,1166687011719;0;0,217944115400314;0;;-1;7,48710632324219;0
07.11.2025 11:08:13;53,4981117248535;0;21,1168212890625;0;0,213992461562157;0;;-1;7,42387962341309;0
07.11.2025 11:08:15;53,7196655273438;0;21,1168212890625;0;0,214878663420677;0;;-1;7,4380578994751;0
07.11.2025 11:08:18;53,561824798584;0;21,1170043945313;0;0,214247345924377;0;;-1;7,43146085739136;0
07.11.2025 11:08:20;54,136402130127;0;21,1172180175781;0;0,216545626521111;0;;-1;7,46473026275635;0
07.11.2025 11:08:22;55,2881126403809;0;21,1172180175781;0;0,221152499318123;0;;-1;7,53843975067139;0
07.11.2025 11:08:25;54,4910163879395;0;21,1176147460938;0;0,217964082956314;0;;-1;7,48742532730103;0
07.11.2025 11:08:27;54,2825355529785;0;21,1176147460938;0;0,217130154371262;0;;-1;7,47408246994019;0
07.11.2025 11:08:29;54,455078125;0;21,117431640625;0;0,217820301651955;0;;-1;7,4851245880127;0
07.11.2025 11:08:32;54,1264038085938;0;21,1177978515625;0;0,216505661606789;0;;-1;7,4640908241272;0
07.11.2025 11:08:34;53,5820236206055;0;21,1177978515625;0;0,21432814002037;0;;-1;7,42925024032593;0
07.11.2025 11:08:37;53,6995124816895;0;21,1177978515625;0;0,214798107743263;0;;-1;7,43676900863647;0
07.11.2025 11:08:39;54,3027496337891;0;21,1177978515625;0;0,217211022973061;0;;-1;7,47537612915039;0
07.11.2025 11:08:41;54,8764266967773;0;21,1181335449219;0;0,219505727291107;0;;-1;7,51209163665771;0
07.11.2025 11:08:44;54,9344635009766;0;21,1183776855469;0;0,219737902283669;0;;-1;7,51580667495728;0
07.11.2025 11:08:46;54,8137893676758;0;21,1183776855469;0;0,219541564583778;0;;-1;7,5080828666687;0
07.11.2025 11:08:48;54,6666603088379;0;21,1183776855469;0;0,218666672706604;0;;-1;7,49866724014282;0
07.11.2025 11:08:51;54,3107261657715;0;21,1183776855469;0;0,217242911458015;0;;-1;7,47588682174683;0
07.11.2025 11:08:53;53,6840972900391;0;21,1185302734375;0;0,214736461639404;0;;-1;7,43578338623047;0
07.11.2025 11:08:55;53,6391983032227;0;21,1189270019531;0;0,214556813240051;0;;-1;7,44096708297729;0
07.11.2025 11:08:58;54,4529228210449;0;21,1189270019531;0;0,217815816402435;0;;-1;7,48498678207397;0
07.11.2025 11:09:00;54,6226997375488;0;21,1187438964844;0;0,218490824103355;0;;-1;7,49418544769287;0
07.11.2025 11:09:02;54,4176788330078;0;21,1189270019531;0;0,217670753598213;0;;-1;7,48273181915283;0
07.11.2025 11:09:05;54,3153305053711;0;21,1191101074219;0;0,217261388897896;0;;-1;7,47618198394775;0
07.11.2025 11:09:07;54,0117073059082;0;21,1195068359375;0;0,216046869754791;0;;-1;7,45674991607666;0
07.11.2025 11:09:09;54,5412673950195;0;21,1196594238281;0;0,218165069818497;0;;-1;7,49064064025879;0
07.11.2025 11:09:11;54,925594329834;0;21,1195068359375;0;0,219702437520027;0;;-1;7,51523876190186;0
07.11.2025 11:09:14;55,1226081848145;0;21,1192932128906;0;0,220490455627441;0;;-1;7,52784729003906;0
07.11.2025 11:09:16;54,1970443725586;0;21,1196594238281;0;0,216788202524185;0;;-1;7,46861124038696;0
07.11.2025 11:09:19;54,4009284973145;0;21,1195068359375;0;0,217603728175163;0;;-1;7,48165988922119;0
07.11.2025 11:09:21;54,0864181518555;0;21,1196594238281;0;0,21634566783905;0;;-1;7,46152973175049;0
07.11.2025 11:09:23;54,0259094238281;0;21,1198425292969;0;0,216103628277779;0;;-1;7,45765829086304;0
07.11.2025 11:09:26;54,4270133972168;0;21,1198425292969;0;0,217708110809326;0;;-1;7,48332977294922;0
07.11.2025 11:09:28;53,3447799682617;0;21,1202392578125;0;0,213379129767418;0;;-1;7,41406679153442;0
07.11.2025 11:09:31;54,2203712463379;0;21,1202392578125;0;0,21688149869442;0;;-1;7,47010374069214;0
07.11.2025 11:09:33;54,0387687683105;0;21,1202392578125;0;0,216155111789703;0;;-1;7,45848178863525;0
07.11.2025 11:09:35;54,3800163269043;0;21,1206359863281;0;0,217520102858543;0;;-1;7,48032188415527;0
07.11.2025 11:09:38;54,4541397094727;0;21,1202392578125;0;0,217816546559334;0;;-1;7,48074674606323;0
07.11.2025 11:09:40;53,877124786377;0;21,1204223632813;0;0,215508535504341;0;;-1;7,44813632965088;0
07.11.2025 11:09:42;53,5535430908203;0;21,1204223632813;0;0,214214220643044;0;;-1;7,42742776870728;0
07.11.2025 11:09:45;54,7354431152344;0;21,1206359863281;0;0,21894183754921;0;;-1;7,5030689239502;0
07.11.2025 11:09:47;55,018367767334;0;21,1206359863281;0;0,220073491334915;0;;-1;7,52117538452148;0
07.11.2025 11:09:50;54,9743309020996;0;21,1207885742188;0;0,219897344708443;0;;-1;7,5183572769165;0
07.11.2025 11:09:52;54,2242050170898;0;21,1204223632813;0;0,216896787285805;0;;-1;7,4703483581543;0
07.11.2025 11:09:55;53,6087875366211;0;21,1206359863281;0;0,21444346010685;0;;-1;7,43096399307251;0
07.11.2025 11:09:57;54,4626579284668;0;21,1209716796875;0;0,217850640416145;0;;-1;7,48561000823975;0
07.11.2025 11:10:00;54,3443489074707;0;21,1207885742188;0;0,217377409338951;0;;-1;7,4780387878418;0
07.11.2025 11:10:02;54,7177658081055;0;21,1207885742188;0;0,218871057033539;0;;-1;7,50193738937378;0
07.11.2025 11:10:04;54,2155494689941;0;21,1212158203125;0;0,216862201690674;0;;-1;7,46979522705078;0
07.11.2025 11:10:07;54,5783920288086;0;21,1212158203125;0;0,218313574790955;0;;-1;7,49301767349243;0
07.11.2025 11:10:09;53,8804206848145;0;21,1217651367188;0;0,215521723031998;0;;-1;7,4483470916748;0
07.11.2025 11:10:12;54,7698097229004;0;21,1217651367188;0;0,219079241156578;0;;-1;7,50526762008667;0
07.11.2025 11:10:14;54,5716743469238;0;21,1217651367188;0;0,218286722898483;0;;-1;7,49258708953857;0
07.11.2025 11:10:16;54,2312202453613;0;21,1219482421875;0;0,216601833701134;0;;-1;7,47079849243164;0
07.11.2025 11:10:19;53,8722457885742;0;21,1219482421875;0;0,215489014983177;0;;-1;7,45296573638916;0
07.11.2025 11:10:21;54,7259101867676;0;21,1223449707031;0;0,218903690576553;0;;-1;7,50245952606201;0
07.11.2025 11:10:24;54,5967407226563;0;21,1224975585938;0;0,218386977910995;0;;-1;7,49419164657593;0
07.11.2025 11:10:26;54,9123878479004;0;21,1226806640625;0;0,219649583101273;0;;-1;7,51494026184082;0
07.11.2025 11:10:29;54,1916160583496;0;21,1226806640625;0;0,216766491532326;0;;-1;7,46826314926147;0
07.11.2025 11:10:31;53,3855857849121;0;21,1226806640625;0;0,213083103299141;0;;-1;7,4166784286499;0
07.11.2025 11:10:34;53,6642227172852;0;21,1226806640625;0;0,214656919240952;0;;-1;7,43451070785522;0
07.11.2025 11:10:36;53,13916015625;0;21,1229248046875;0;0,212556660175323;0;;-1;7,40090656280518;0
07.11.2025 11:10:39;54,0934028625488;0;21,1229248046875;0;0,216373577713966;0;;-1;7,46197700500488;0
07.11.2025 11:10:41;53,566291809082;0;21,1230773925781;0;0,214265197515488;0;;-1;7,4282431602478;0
07.11.2025 11:10:43;54,0793647766113;0;21,1236267089844;0;0,216317489743233;0;;-1;7,46107912063599;0
07.11.2025 11:10:46;54,9303855895996;0;21,1234741210938;0;0,219721600413322;0;;-1;7,51554536819458;0
07.11.2025 11:10:48;54,9999504089355;0;21,1232604980469;0;0,219999879598618;0;;-1;7,51999855041504;0
07.11.2025 11:10:51;55,2542762756348;0;21,1236267089844;0;0,221017137169838;0;;-1;7,53627395629883;0
07.11.2025 11:10:53;54,3479881286621;0;21,1238098144531;0;0,217391967773438;0;;-1;7,478271484375;0
07.11.2025 11:10:56;54,96728515625;0;21,1238098144531;0;0,219869211316109;0;;-1;7,51790761947632;0
07.11.2025 11:10:58;53,7129974365234;0;21,1240539550781;0;0,21485199034214;0;;-1;7,43763208389282;0
07.11.2025 11:11:00;54,1747169494629;0;21,1242065429688;0;0,216698914766312;0;;-1;7,46718263626099;0
07.11.2025 11:11:03;54,9333992004395;0;21,1244201660156;0;0,219733655452728;0;;-1;7,51628112792969;0
07.11.2025 11:11:05;53,3489112854004;0;21,1245727539063;0;0,213395670056343;0;;-1;7,41433095932007;0
07.11.2025 11:11:08;53,2837295532227;0;21,1245727539063;0;0,213134959340096;0;;-1;7,41015911102295;0
07.11.2025 11:11:10;54,8484230041504;0;21,1242065429688;0;0,219393715262413;0;;-1;7,51029920578003;0
07.11.2025 11:11:13;54,0425491333008;0;21,1242065429688;0;0,216170266270638;0;;-1;7,45872402191162;0
07.11.2025 11:11:15;54,1739234924316;0;21,1244201660156;0;0,216695740818977;0;;-1;7,46713161468506;0
07.11.2025 11:11:17;54,8563499450684;0;21,1244201660156;0;0,219425410032272;0;;-1;7,5108060836792;0
07.11.2025 11:11:20;54,165168762207;0;21,1244201660156;0;0,216506525874138;0;;-1;7,46657180786133;0
07.11.2025 11:11:22;54,6032104492188;0;21,1247863769531;0;0,218672096729279;0;;-1;7,49460601806641;0
07.11.2025 11:11:25;54,0240325927734;0;21,1247863769531;0;0,216056331992149;0;;-1;7,45753812789917;0
07.11.2025 11:11:27;54,7418060302734;0;21,1249694824219;0;0,218967244029045;0;;-1;7,50347566604614;0
07.11.2025 11:11:29;54,4983062744141;0;21,1249694824219;0;0,21799324452877;0;;-1;7,48789167404175;0
07.11.2025 11:11:32;55,012378692627;0;21,1249694824219;0;0,220049545168877;0;;-1;7,52079200744629;0
07.11.2025 11:11:34;54,8528671264648;0;21,1253356933594;0;0,219411507248878;0;;-1;7,51058340072632;0
07.11.2025 11:11:36;54,8112449645996;0;21,1255187988281;0;0,21924501657486;0;;-1;7,50792026519775;0
07.11.2025 11:11:39;52,4770355224609;0;21,1257629394531;0;0,209908172488213;0;;-1;7,35853099822998;0
07.11.2025 11:11:41;53,7318801879883;0;21,1259155273438;0;0,214927554130554;0;;-1;7,43884086608887;0
07.11.2025 11:11:43;54,4164848327637;0;21,1263122558594;0;0,21766597032547;0;;-1;7,48265552520752;0
07.11.2025 11:11:46;53,2705764770508;0;21,1260986328125;0;0,21308234333992;0;;-1;7,4093165397644;0
07.11.2025 11:11:48;54,8953323364258;0;21,1260986328125;0;0,219581380486488;0;;-1;7,51330184936523;0
07.11.2025 11:11:51;54,2387580871582;0;21,1264953613281;0;0,216955006122589;0;;-1;7,47128009796143;0
07.11.2025 11:11:53;54,6190719604492;0;21,1266479492188;0;0,218476295471191;0;;-1;7,49562120437622;0
07.11.2025 11:11:55;52,9988021850586;0;21,1264953613281;0;0,211995214223862;0;;-1;7,39192342758179;0
07.11.2025 11:11:57;54,1553649902344;0;21,1264953613281;0;0,216621473431587;0;;-1;7,46594381332397;0
07.11.2025 11:12:00;54,5124778747559;0;21,1264953613281;0;0,218049943447113;0;;-1;7,48879861831665;0
07.11.2025 11:12:02;54,5598487854004;0;21,1264953613281;0;0,218239411711693;0;;-1;7,49183082580566;0
07.11.2025 11:12:04;54,0867004394531;0;21,1268920898438;0;0,216346800327301;0;;-1;7,46154880523682;0
07.11.2025 11:12:07;54,034351348877;0;21,1270446777344;0;0,216137379407883;0;;-1;7,45819807052612;0
07.11.2025 11:12:09;54,3176803588867;0;21,1274108886719;0;0,217270717024803;0;;-1;7,47633171081543;0
07.11.2025 11:12:11;55,0196228027344;0;21,1276245117188;0;0,220078527927399;0;;-1;7,52125644683838;0
07.11.2025 11:12:13;54,3954963684082;0;21,1276245117188;0;0,217582032084465;0;;-1;7,48131275177002;0
07.11.2025 11:12:16;54,4940528869629;0;21,1276245117188;0;0,217976182699203;0;;-1;7,48602724075317;0
07.11.2025 11:12:18;53,5445785522461;0;21,1276245117188;0;0,214036419987679;0;;-1;7,4268536567688;0
07.11.2025 11:12:21;54,1035003662109;0;21,1276245117188;0;0,21641406416893;0;;-1;7,46262550354004;0
07.11.2025 11:12:23;54,1130142211914;0;21,1276245117188;0;0,216452077031136;0;;-1;7,46323347091675;0
07.11.2025 11:12:25;54,9719696044922;0;21,1278076171875;0;0,219887927174568;0;;-1;7,51820659637451;0
07.11.2025 11:12:28;54,6896095275879;0;21,1278076171875;0;0,21875849366188;0;;-1;7,50504970550537;0
07.11.2025 11:12:30;53,2133369445801;0;21,128173828125;0;0,212853357195854;0;;-1;7,40565395355225;0
07.11.2025 11:12:32;54,5199928283691;0;21,1285400390625;0;0,218079969286919;0;;-1;7,48927974700928;0
07.11.2025 11:12:35;54,560863494873;0;21,1285400390625;0;0,218243479728699;0;;-1;7,49189615249634;0
07.11.2025 11:12:37;55,4784889221191;0;21,1283569335938;0;0,22191396355629;0;;-1;7,55062341690063;0
07.11.2025 11:12:40;54,0303649902344;0;21,1283569335938;0;0,216121524572372;0;;-1;7,45794486999512;0
07.11.2025 11:12:42;53,724178314209;0;21,1291198730469;0;0,214896723628044;0;;-1;7,43834829330444;0
07.11.2025 11:12:45;54,5418586730957;0;21,1291198730469;0;0,218167439103127;0;;-1;7,49067878723145;0
07.11.2025 11:12:47;54,438835144043;0;21,1293334960938;0;0,217755362391472;0;;-1;7,48408555984497;0
07.11.2025 11:12:49;53,9531402587891;0;21,1291198730469;0;0,215812623500824;0;;-1;7,45300245285034;0
07.11.2025 11:12:52;55,0951690673828;0;21,1291198730469;0;0,220380708575249;0;;-1;7,52609157562256;0
07.11.2025 11:12:54;55,0629081726074;0;21,1293334960938;0;0,220251679420471;0;;-1;7,52402687072754;0
07.11.2025 11:12:56;53,4129829406738;0;21,1294860839844;0;0,213651984930038;0;;-1;7,41843175888062;0
07.11.2025 11:12:59;54,831356048584;0;21,1293334960938;0;0,219325453042984;0;;-1;7,5092077255249;0
07.11.2025 11:13:01;54,0783805847168;0;21,1291198730469;0;0,216313526034355;0;;-1;7,46101665496826;0
07.11.2025 11:13:04;53,8685264587402;0;21,1291198730469;0;0,215474113821983;0;;-1;7,44758605957031;0
07.11.2025 11:13:06;54,5510749816895;0;21,1294860839844;0;0,218204379081726;0;;-1;7,49127006530762;0
07.11.2025 11:13:09;53,9814949035645;0;21,1297302246094;0;0,21592603623867;0;;-1;7,4548168182373;0
07.11.2025 11:13:11;54,4350624084473;0;21,1297302246094;0;0,217740312218666;0;;-1;7,48384475708008;0
07.11.2025 11:13:13;54,0850143432617;0;21,1297302246094;0;0,216893702745438;0;;-1;7,46144151687622;0
07.11.2025 11:13:16;53,3899765014648;0;21,1297302246094;0;0,213559925556183;0;;-1;7,41695928573608;0
07.11.2025 11:13:18;54,010627746582;0;21,1302490234375;0;0,216042518615723;0;;-1;7,45668029785156;0
07.11.2025 11:13:20;55,1670913696289;0;21,1302490234375;0;0,22066842019558;0;;-1;7,53069496154785;0
07.11.2025 11:13:23;54,3270797729492;0;21,1306457519531;0;0,217308282852173;0;;-1;7,47693252563477;0
07.11.2025 11:13:25;54,4901847839355;0;21,130859375;0;0,217960715293884;0;;-1;7,48737144470215;0
07.11.2025 11:13:27;54,7534103393555;0;21,130859375;0;0,219013661146164;0;;-1;7,50421905517578;0
07.11.2025 11:13:30;54,075813293457;0;21,130859375;0;0,216303318738937;0;;-1;7,46085357666016;0
07.11.2025 11:13:32;55,6310348510742;0;21,1311950683594;0;0,222524181008339;0;;-1;7,560387134552;0
07.11.2025 11:13:35;57,0345001220703;0;21,1310424804688;0;0,228138014674187;0;;-1;7,65020799636841;0
07.11.2025 11:13:37;62,1983947753906;0;21,130859375;0;0,248793616890907;0;;-1;7,9806981086731;0
07.11.2025 11:13:40;63,3694534301758;0;21,130859375;0;0,253477871417999;0;;-1;8,05564594268799;0
07.11.2025 11:13:42;66,5513153076172;0;21,130859375;0;0,266205251216888;0;;-1;8,25928497314453;0
07.11.2025 11:13:44;69,1029815673828;0;21,1310424804688;0;0,276411980390549;0;;-1;8,42708206176758;0
07.11.2025 11:13:47;68,7174224853516;0;21,1310424804688;0;0,274869740009308;0;;-1;8,38728618621826;0
07.11.2025 11:13:49;69,8967132568359;0;21,130859375;0;0,279586881399155;0;;-1;8,47339057922363;0
07.11.2025 11:13:52;70,2142791748047;0;21,1310424804688;0;0,280857145786285;0;;-1;8,49371433258057;0
07.11.2025 11:13:54;69,5128936767578;0;21,1313781738281;0;0,278051674365997;0;;-1;8,44882583618164;0
07.11.2025 11:13:56;69,5321350097656;0;21,1318054199219;0;0,278128683567047;0;;-1;8,44369888305664;0
07.11.2025 11:13:59;69,176383972168;0;21,1318054199219;0;0,276705533266068;0;;-1;8,42728805541992;0
07.11.2025 11:14:01;69,4532775878906;0;21,1319580078125;0;0,277840167284012;0;;-1;8,4450101852417;0
07.11.2025 11:14:04;70,381233215332;0;21,1319580078125;0;0,281524896621704;0;;-1;8,50439739227295;0
07.11.2025 11:14:06;70,0227432250977;0;21,1318054199219;0;0,279776573181152;0;;-1;8,48145580291748;0
07.11.2025 11:14:08;69,2546463012695;0;21,131591796875;0;0,277018636465073;0;;-1;8,43229866027832;0
07.11.2025 11:14:11;68,9423599243164;0;21,131591796875;0;0,27576944231987;0;;-1;8,41231155395508;0
07.11.2025 11:14:13;69,3513946533203;0;21,1318054199219;0;0,277405649423599;0;;-1;8,43848991394043;0
07.11.2025 11:14:16;69,9944534301758;0;21,1313781738281;0;0,279983013868332;0;;-1;8,47964668273926;0
07.11.2025 11:14:18;69,2343978881836;0;21,131591796875;0;0,2769376039505;0;;-1;8,4326810836792;0
07.11.2025 11:14:20;68,6474227905273;0;21,1321716308594;0;0,274589747190475;0;;-1;8,39343547821045;0
07.11.2025 11:14:23;69,2334899902344;0;21,13232421875;0;0,276934027671814;0;;-1;8,43094539642334;0
07.11.2025 11:14:25;69,4600372314453;0;21,132568359375;0;0,277840286493301;0;;-1;8,44544410705566;0
07.11.2025 11:14:27;71,0605087280273;0;21,1327209472656;0;0,28424209356308;0;;-1;8,54787349700928;0
07.11.2025 11:14:30;69,6323394775391;0;21,1330871582031;0;0,27873820066452;0;;-1;8,45647144317627;0
07.11.2025 11:14:32;69,7588043212891;0;21,1334838867188;0;0,279035359621048;0;;-1;8,46456527709961;0
07.11.2025 11:14:35;68,7545471191406;0;21,1338806152344;0;0,275018244981766;0;;-1;8,40029144287109;0
07.11.2025 11:14:37;70,2585906982422;0;21,1338806152344;0;0,281034499406815;0;;-1;8,49655055999756;0
07.11.2025 11:14:39;69,6521759033203;0;21,1338806152344;0;0,278608858585358;0;;-1;8,45774173736572;0
07.11.2025 11:14:42;69,9924392700195;0;21,1338806152344;0;0,279969781637192;0;;-1;8,47951698303223;0
07.11.2025 11:14:44;70,1769180297852;0;21,1340637207031;0;0,280707806348801;0;;-1;8,48619365692139;0
07.11.2025 11:14:46;69,2571105957031;0;21,1342163085938;0;0,277028441429138;0;;-1;8,43245601654053;0
