time,V_ai0,V_ai1,V_ai2
2.3075,-9.72451322476524,-6.38374937387392,-3.76146989042248
2.31,-9.7041353933524,-6.38884506667971,-3.78693548803372
2.3125,-9.81621346612303,-6.3939407594855,-3.79202860755597
2.315,-9.76017442973771,-6.38374937387392,-3.80730796612272
2.3175,-9.76017442973771,-6.37865368106813,-3.84805292230072
2.32,-9.76017442973771,-6.37865368106813,-3.79202860755597
2.3225,-0.11636571361006,-6.37865368106813,-3.77674924898922
2.325,-9.84168575538908,-6.3480795242334,-3.78693548803372
2.3275,-9.82640238182945,-6.35827090984498,-3.75637677090023
2.33,-9.83149683968266,-6.35827090984498,-3.84805292230072
2.3325,-9.82640238182945,-6.32769675301025,-3.77165612946698
2.335,-0.121460171463271,-6.30221828898131,-3.77674924898922
2.3375,-9.78564671900377,-6.29202690336973,-3.76656300994473
2.34,-9.78564671900377,-6.32769675301025,-3.77674924898922
2.3425,-9.78564671900377,-6.35317521703919,-3.77165612946698
2.345,-9.79583563471019,-6.33788813862182,-3.80221484660047
2.3475,-9.79074117685698,-6.33279244581604,-3.80221484660047
2.35,-9.82130792397624,-6.30221828898131,-3.79712172707822
2.3525,-9.64809635696708,-6.33279244581604,-3.77165612946698
2.355,-9.6582852726735,-6.33788813862182,-3.76656300994473
2.3575,-9.6582852726735,-6.3480795242334,-3.77165612946698
2.36,-9.65319081482029,-6.35317521703919,-3.77165612946698
2.3625,-0.12655462931648,-6.36846229545656,-3.77165612946698
2.365,-9.61752960984782,-6.34298383142761,-3.77674924898922
2.3675,-9.63790744126066,-6.35827090984498,-3.77165612946698
2.37,-9.62262406770103,-6.34298383142761,-3.77674924898922
2.3725,-9.67866310408634,-6.37865368106813,-3.77165612946698
2.375,-9.69394647764597,-6.38374937387392,-3.77165612946698
2.3775,-9.73979659832487,-6.37355798826234,-3.76656300994473
2.38,-9.80602455041661,-6.37355798826234,-3.78184236851147
2.3825,-9.76526888759092,-6.32769675301025,-3.78693548803372
2.385,-9.83659129753587,-6.37355798826234,-3.74619053185573
2.3875,-9.78055226115056,-6.3939407594855,-3.75128365137798
2.39,-9.84168575538908,-6.37355798826234,-3.74619053185573
2.3925,-9.77036334544413,-6.35317521703919,-3.74619053185573
2.395,-9.8009300925634,-6.33788813862182,-3.74619053185573
2.3975,-9.80602455041661,-6.33788813862182,-3.77165612946698
2.4,-9.79583563471019,-6.33788813862182,-4.0212189860572
2.4025,-9.81621346612303,-6.28693121056394,-4.00593962749045
2.405,-9.80602455041661,-6.33788813862182,-3.56283822905474
2.4075,-9.86715804465513,-6.33788813862182,-3.78184236851147
2.41,-9.84168575538908,-6.33788813862182,-3.53227951192125
2.4125,-9.79074117685698,-6.35317521703919,-3.5373726314435
2.415,-9.78055226115056,-6.35317521703919,-3.76146989042248
2.4175,-9.78055226115056,-6.35317521703919,-3.77165612946698
2.42,-9.79074117685698,-6.34298383142761,-3.76146989042248
2.4225,-9.7550799718845,-6.34298383142761,-3.49153455574325
2.425,-9.76017442973771,-6.34298383142761,-3.50172079478775
2.4275,-9.76017442973771,-6.3480795242334,-3.48134831669875
2.43,-9.76017442973771,-6.35317521703919,-3.50172079478775
2.4325,-9.74998551403129,-6.3480795242334,-3.47116207765425
2.435,-9.73979659832487,-6.35317521703919,-3.4762551971765
2.4375,-9.74489105617808,-6.34298383142761,-3.4558827190875
2.44,-9.77036334544413,-6.3480795242334,-3.466068958132
2.4425,-9.77036334544413,-6.34298383142761,-3.58321070714374
2.445,-9.71432430905882,-6.34298383142761,-3.46097583860975
2.4475,-9.71941876691203,-6.35317521703919,-3.4558827190875
2.45,-9.83659129753587,-6.36336660265077,-3.46097583860975
2.4525,-9.82640238182945,-6.36336660265077,-3.46097583860975
2.455,-9.83659129753587,-6.37355798826234,-3.4558827190875
2.4575,-0.916195596564123,-6.37355798826234,-3.46097583860975
2.46,-0.0959878821972175,-6.38884506667971,-3.45078959956525
2.4625,-0.0959878821972175,-6.40922783790286,-3.45078959956525
2.465,-0.0908934243440065,-6.36336660265077,-3.4762551971765
2.4675,-0.0908934243440065,-6.34298383142761,-3.44060336052075
2.47,-9.47997924781113,-6.33788813862182,-3.45078959956525
2.4725,-9.49016816351755,-6.33788813862182,-3.466068958132
2.475,-3.81494211504095,-6.33279244581604,-3.86333228086747
2.4775,-0.0959878821972175,-6.33788813862182,-3.466068958132
2.48,-0.0959878821972175,-6.33279244581604,-3.45078959956525
2.4825,-0.0959878821972175,-6.33788813862182,-3.68507309758873
2.485,-9.84678021324229,-6.33279244581604,-3.76656300994473
2.4875,-9.79583563471019,-6.33279244581604,-3.74619053185573
2.49,-9.76526888759092,-6.32769675301025,-3.445696480043
2.4925,-9.76526888759092,-6.35317521703919,-3.48134831669875
2.495,-9.86206358680193,-6.3480795242334,-3.4762551971765
2.4975,-9.73979659832487,-6.36336660265077,-3.82258732468947
2.5,-9.72451322476524,-6.36336660265077,-3.78693548803372
2.5025,-9.72960768261845,-6.3480795242334,-3.77674924898922
2.505,-9.73979659832487,-6.34298383142761,-3.78184236851147
2.5075,-9.74489105617808,-6.33788813862182,-3.78184236851147
2.51,-9.73979659832487,-6.31750536739867,-3.78693548803372
2.5125,-9.77545780329734,-6.31240967459288,-3.77674924898922
2.515,-9.77545780329734,-6.33788813862182,-3.77674924898922
2.5175,-9.87734696036156,-6.34298383142761,-3.75128365137798
2.52,-9.8009300925634,-6.3480795242334,-3.75128365137798
2.5225,-9.82640238182945,-6.3480795242334,-3.75128365137798
2.525,-9.83659129753587,-6.36336660265077,-3.74109741233348
2.5275,-9.89263033392119,-6.3480795242334,-3.74109741233348
2.53,-9.86206358680193,-6.34298383142761,-3.77674924898922
2.5325,-9.84678021324229,-6.34298383142761,-3.76656300994473
2.535,-9.84168575538908,-6.33788813862182,-3.74619053185573
2.5375,-9.89263033392119,-6.35317521703919,-3.74109741233348
2.54,-9.77545780329734,-6.32260106020446,-3.74619053185573
2.5425,-9.77545780329734,-6.34298383142761,-3.74109741233348
2.545,-9.74489105617808,-6.31750536739867,-3.73600429281123
2.5475,-9.74489105617808,-6.33788813862182,-3.74619053185573
2.55,-9.73979659832487,-6.31750536739867,-3.75128365137798
2.5525,-9.73470214047166,-6.32260106020446,-3.75128365137798
2.555,-9.71432430905882,-6.32260106020446,-3.74619053185573
2.5575,-9.67866310408634,-6.32260106020446,-3.72072493424448
2.56,-9.70922985120561,-6.32260106020446,-3.72581805376673
2.5625,-9.72451322476524,-6.32769675301025,-3.72072493424448
2.565,-9.72451322476524,-6.32769675301025,-3.72581805376673
2.5675,-9.70922985120561,-6.31750536739867,-3.74619053185573
2.57,-9.71941876691203,-6.31750536739867,-3.74619053185573
2.5725,-9.69904093549919,-6.31240967459288,-3.60358318523274
2.575,-9.72451322476524,-6.31240967459288,-3.67997997806648
2.5775,-9.72960768261845,-6.33788813862182,-3.71053869519998
2.58,-9.68375756193955,-6.31240967459288,-3.72581805376673
2.5825,-9.66847418837992,-6.33788813862182,-3.74619053185573
2.585,-9.67866310408634,-6.33279244581604,-3.74109741233348
2.5875,-9.68375756193955,-6.32260106020446,-3.73600429281123
2.59,-9.67866310408634,-6.33279244581604,-3.73600429281123
2.5925,-9.76017442973771,-6.34298383142761,-3.73091117328898
2.595,-9.91810262318724,-6.37865368106813,-3.76146989042248
2.5975,-9.90281924962761,-6.37865368106813,-3.73600429281123
2.6,-9.97414165957256,-6.42451491632023,-3.70544557567773
2.6025,-9.98942503313219,-6.38884506667971,-3.70544557567773
2.605,-9.96395274386614,-6.38884506667971,-3.70035245615548
2.6075,-9.84168575538908,-6.38374937387392,-3.73600429281123
2.61,-9.83659129753587,-6.40413214509707,-3.72581805376673
2.6125,-9.83659129753587,-6.37355798826234,-3.73091117328898
2.615,-0.0959878821972175,-6.35317521703919,-3.70035245615548
2.6175,-0.0959878821972175,-6.33788813862182,-3.70035245615548
2.62,-0.0908934243440065,-6.35317521703919,-3.70035245615548
2.6225,-0.0908934243440065,-6.32260106020446,-3.72581805376673
2.625,-0.0908934243440065,-6.3480795242334,-3.71053869519998
2.6275,-0.0959878821972175,-6.33788813862182,-3.70035245615548
2.63,-9.74998551403129,-6.35317521703919,-3.70544557567773
2.6325,-9.74998551403129,-6.3480795242334,-3.70544557567773
2.635,-9.84168575538908,-6.3480795242334,-3.70544557567773
2.6375,-9.81621346612303,-6.33788813862182,-3.72072493424448
2.64,-9.82640238182945,-6.34298383142761,-3.71053869519998
2.6425,-9.82130792397624,-6.34298383142761,-3.71053869519998
2.645,-0.0959878821972175,-6.33788813862182,-3.71053869519998
2.6475,-9.87225250250835,-6.34298383142761,-3.71053869519998
2.65,-9.8977247917744,-6.35317521703919,-3.71563181472223
2.6525,-9.85696912894871,-6.35827090984498,-3.70035245615548
2.655,-9.90281924962761,-6.36846229545656,-3.73600429281123
2.6575,-9.88244141821477,-6.36846229545656,-3.70035245615548
2.66,-9.91810262318724,-6.3939407594855,-3.70544557567773
2.6625,-9.86206358680193,-6.3939407594855,-3.70035245615548
2.665,-9.81621346612303,-6.38374937387392,-3.76146989042248
2.6675,-9.82640238182945,-6.38884506667971,-3.74109741233348
2.67,-9.77545780329734,-6.38374937387392,-3.73600429281123
2.6725,-9.77545780329734,-6.3939407594855,-3.70035245615548
2.675,-9.77545780329734,-6.41941922351444,-3.69525933663323
2.6775,-9.78055226115056,-6.41941922351444,-3.69016621711098
2.68,-9.78564671900377,-6.40413214509707,-3.69525933663323
2.6825,-9.77545780329734,-6.40922783790286,-3.69016621711098
2.685,-9.76526888759092,-6.41432353070865,-3.70035245615548
2.6875,-9.77545780329734,-6.40413214509707,-3.69016621711098
2.69,-9.77545780329734,-6.3939407594855,-3.69016621711098
2.6925,-9.79583563471019,-6.35827090984498,-3.69525933663323
2.695,-9.79583563471019,-6.36336660265077,-3.69525933663323
2.6975,-9.77036334544413,-6.33279244581604,-3.66979373902198
2.7,-9.76526888759092,-6.3480795242334,-3.69016621711098
2.7025,-9.76526888759092,-6.34298383142761,-3.70035245615548
2.705,-9.77036334544413,-6.32769675301025,-3.71053869519998
2.7075,-9.78564671900377,-6.32260106020446,-3.67997997806648
2.71,-9.77036334544413,-6.31750536739867,-3.72072493424448
2.7125,-9.82130792397624,-6.31750536739867,-3.73600429281123
2.715,-9.8009300925634,-6.31750536739867,-3.71563181472223
2.7175,-9.81111900826982,-6.30221828898131,-3.65960749997748
2.72,-9.78055226115056,-6.30731398178709,-3.72072493424448
2.7225,-9.78564671900377,-6.33788813862182,-3.74619053185573
2.725,-9.78055226115056,-6.36336660265077,-3.74109741233348
2.7275,-0.0959878821972175,-6.35827090984498,-3.77674924898922
2.73,-0.0959878821972175,-6.32260106020446,-3.72581805376673
2.7325,-0.0959878821972175,-6.33279244581604,-3.70544557567773
2.735,-0.0959878821972175,-6.34298383142761,-3.70544557567773
2.7375,-0.0857989664907954,-6.37355798826234,-3.73091117328898
2.74,-0.0959878821972175,-6.38884506667971,-3.69016621711098
2.7425,-9.90791370748082,-6.36846229545656,-3.67997997806648
2.745,-9.89263033392119,-6.35827090984498,-3.71053869519998
2.7475,-9.85696912894871,-6.35317521703919,-3.70544557567773
2.75,-9.85696912894871,-6.36336660265077,-3.70544557567773
2.7525,-9.84678021324229,-6.32769675301025,-3.70544557567773
2.755,-9.84168575538908,-6.35317521703919,-3.66470061949973
2.7575,-9.79583563471019,-6.35317521703919,-3.61886254379949
2.76,-9.84678021324229,-6.35317521703919,-3.63923502188849
2.7625,-9.79583563471019,-6.3480795242334,-3.66979373902198
2.765,-9.79583563471019,-6.3480795242334,-3.66470061949973
2.7675,-9.8009300925634,-6.35317521703919,-3.59849006571049
2.77,-9.86715804465513,-6.36336660265077,-3.66470061949973
2.7725,-9.79583563471019,-6.36336660265077,-3.65451438045524
2.775,-9.76526888759092,-6.37355798826234,-3.65960749997748
2.7775,-9.8518746710955,-6.37865368106813,-3.64942126093299
2.78,-9.84168575538908,-6.35827090984498,-3.65451438045524
2.7825,-9.84678021324229,-6.35827090984498,-3.66979373902198
2.785,-9.87225250250835,-6.35827090984498,-3.66470061949973
2.7875,-9.87225250250835,-6.36336660265077,-3.70035245615548
2.79,-9.82130792397624,-6.36336660265077,-3.70035245615548
2.7925,-9.82640238182945,-6.3939407594855,-3.71053869519998
2.795,-9.85696912894871,-6.38884506667971,-3.70544557567773
2.7975,-9.84168575538908,-6.36336660265077,-3.73091117328898
2.8,-9.88244141821477,-6.38884506667971,-3.74109741233348
2.8025,-9.74998551403129,-6.36846229545656,-3.74109741233348
2.805,-9.83659129753587,-6.35827090984498,-3.72072493424448
2.8075,-9.73979659832487,-6.35317521703919,-3.71053869519998
2.81,-9.74489105617808,-6.33788813862182,-3.71563181472223
2.8125,-9.76017442973771,-6.3480795242334,-3.71563181472223
2.815,-9.76017442973771,-6.35827090984498,-3.71053869519998
2.8175,-9.76526888759092,-6.32769675301025,-3.72072493424448
2.82,-9.77036334544413,-6.32769675301025,-3.71053869519998
2.8225,-9.67866310408634,-6.35827090984498,-3.72072493424448
2.825,-9.68375756193955,-6.41941922351444,-3.71563181472223
2.8275,-9.82130792397624,-6.37355798826234,-3.71563181472223
2.83,-9.76526888759092,-6.37355798826234,-3.72581805376673
2.8325,-9.7041353933524,-6.37355798826234,-3.74109741233348
2.835,-9.7041353933524,-6.37355798826234,-3.77674924898922
2.8375,-9.76526888759092,-6.41432353070865,-3.73600429281123
2.84,-9.82640238182945,-6.38374937387392,-3.73600429281123
2.8425,-9.76526888759092,-6.37865368106813,-3.74109741233348
2.845,-9.77545780329734,-6.38374937387392,-3.73600429281123
2.8475,-9.81111900826982,-6.37865368106813,-3.74619053185573
2.85,-9.78055226115056,-6.36846229545656,-3.74109741233348
2.8525,-9.8009300925634,-6.36846229545656,-3.72581805376673
2.855,-9.8009300925634,-6.35827090984498,-3.72581805376673
2.8575,-9.76017442973771,-6.34298383142761,-3.73091117328898
2.86,-9.82130792397624,-6.36846229545656,-3.73600429281123
2.8625,-9.88753587606798,-6.37355798826234,-3.70544557567773
2.865,-9.89263033392119,-6.37865368106813,-3.76146989042248
2.8675,-9.89263033392119,-6.35317521703919,-3.76146989042248
2.87,-9.81111900826982,-6.37865368106813,-3.74619053185573
2.8725,-9.8009300925634,-6.36336660265077,-3.75128365137798
2.875,-9.77545780329734,-6.35317521703919,-3.72581805376673
2.8775,-9.77036334544413,-6.37355798826234,-3.71053869519998
2.88,-9.80602455041661,-6.36336660265077,-3.73091117328898
2.8825,-9.78564671900377,-6.36336660265077,-3.74109741233348
2.885,-9.8518746710955,-6.38884506667971,-3.73600429281123
2.8875,-9.82130792397624,-6.38374937387392,-3.70544557567773
2.89,-9.84678021324229,-6.36846229545656,-3.75128365137798
2.8925,-9.84678021324229,-6.35317521703919,-3.71563181472223
2.895,-9.96904720171935,-6.35317521703919,-3.75637677090023
2.8975,-9.96904720171935,-6.36336660265077,-3.71563181472223
2.9,-9.8009300925634,-6.3480795242334,-3.72581805376673
2.9025,-9.8009300925634,-6.3480795242334,-3.74619053185573
2.905,-9.83149683968266,-6.34298383142761,-3.75128365137798
2.9075,-9.8518746710955,-6.35317521703919,-3.76146989042248
2.91,-9.8518746710955,-6.3480795242334,-3.75637677090023
2.9125,-9.8518746710955,-6.3480795242334,-3.76656300994473
2.915,-0.0959878821972175,-6.34298383142761,-3.76656300994473
2.9175,-0.0959878821972175,-6.33279244581604,-3.74109741233348
2.92,-0.0959878821972175,-6.32260106020446,-3.75128365137798
2.9225,-0.0959878821972175,-6.32769675301025,-3.76656300994473
2.925,-0.0908934243440065,-6.3939407594855,-3.78184236851147
2.9275,-0.0908934243440065,-6.36846229545656,-3.77674924898922
2.93,-0.0959878821972175,-6.33279244581604,-3.78184236851147
2.9325,-0.0959878821972175,-6.33788813862182,-3.78693548803372
2.935,-0.0959878821972175,-6.35317521703919,-3.78184236851147
2.9375,-9.73470214047166,-6.36336660265077,-3.76656300994473
2.94,-9.77545780329734,-6.3480795242334,-3.78693548803372
2.9425,-9.77545780329734,-6.3480795242334,-3.80221484660047
2.945,-9.72960768261845,-6.35827090984498,-3.83277356373397
2.9475,-9.77545780329734,-6.32769675301025,-3.80730796612272
2.95,-9.70922985120561,-6.3480795242334,-3.81749420516722
2.9525,-9.74489105617808,-6.3480795242334,-3.81749420516722
2.955,-9.70922985120561,-6.35317521703919,-3.82768044421172
2.9575,-9.71432430905882,-6.36336660265077,-3.84805292230072
2.96,-9.71432430905882,-6.36336660265077,-3.85314604182297
2.9625,-9.71432430905882,-6.3480795242334,-3.90917035656771
2.965,-9.74998551403129,-6.3480795242334,-3.90917035656771
2.9675,-9.76017442973771,-6.35317521703919,-3.84805292230072
2.97,-9.78564671900377,-6.35317521703919,-3.84295980277847
2.9725,-9.79583563471019,-6.36336660265077,-3.84805292230072
2.975,-9.76017442973771,-6.36846229545656,-3.78693548803372
2.9775,-9.79583563471019,-6.38374937387392,-3.81240108564497
2.98,-9.79583563471019,-6.37355798826234,-3.84295980277847
2.9825,-9.78564671900377,-6.36846229545656,-3.83786668325622
2.985,-9.79583563471019,-6.3480795242334,-3.83786668325622
2.9875,-9.84168575538908,-6.36846229545656,-3.82768044421172
2.99,-9.77036334544413,-6.39903645229129,-3.82768044421172
2.9925,-9.73979659832487,-6.36336660265077,-3.82768044421172
2.995,-9.73470214047166,-6.36336660265077,-3.79202860755597
2.9975,-9.72960768261845,-6.30731398178709,-3.82258732468947
3,-9.73470214047166,-6.29712259617552,-3.81240108564497
3.0025,-9.73470214047166,-6.31240967459288,-3.84295980277847
3.005,-9.77545780329734,-6.30731398178709,-3.68507309758873
3.0075,-9.79583563471019,-6.29202690336973,-3.68507309758873
3.01,-9.76526888759092,-6.30731398178709,-3.69016621711098
3.0125,-9.76526888759092,-6.33788813862182,-3.65451438045524
3.015,-9.76017442973771,-6.37865368106813,-3.69525933663323
3.0175,-9.85696912894871,-6.35317521703919,-3.80221484660047
3.02,-9.81621346612303,-6.33788813862182,-3.81240108564497
3.0225,-9.84678021324229,-6.33279244581604,-3.81240108564497
3.025,-9.89263033392119,-6.31750536739867,-3.84295980277847
3.0275,-9.89263033392119,-6.31750536739867,-3.85314604182297
3.03,-9.86715804465513,-6.31750536739867,-3.67997997806648
3.0325,-9.88753587606798,-6.32260106020446,-3.71053869519998
3.035,-9.7550799718845,-6.32769675301025,-3.70544557567773
3.0375,-9.74998551403129,-6.32260106020446,-3.83277356373397
3.04,-9.73979659832487,-6.33279244581604,-3.77165612946698
3.0425,-9.74489105617808,-6.35317521703919,-3.71053869519998
3.045,-9.73470214047166,-6.35317521703919,-3.71053869519998
3.0475,-9.78055226115056,-6.35317521703919,-3.69525933663323
3.05,-9.77036334544413,-6.32260106020446,-3.69525933663323
3.0525,-9.7550799718845,-6.32260106020446,-3.71563181472223
3.055,-9.77545780329734,-6.31750536739867,-3.71053869519998
3.0575,-9.77545780329734,-6.31750536739867,-3.74109741233348
3.06,-9.77545780329734,-6.36846229545656,-3.70544557567773
3.0625,-9.78055226115056,-6.36846229545656,-3.82768044421172
3.065,-9.86206358680193,-6.35827090984498,-3.84295980277847
3.0675,-9.85696912894871,-6.33788813862182,-3.89898411752321
3.07,-9.78564671900377,-6.33788813862182,-3.66979373902198
3.0725,-9.77036334544413,-6.3480795242334,-3.66470061949973
3.075,-9.8009300925634,-6.33279244581604,-3.66979373902198
3.0775,-9.78564671900377,-6.33788813862182,-3.90407723704546
3.08,-9.8009300925634,-6.33788813862182,-3.66470061949973
3.0825,-9.81621346612303,-6.34298383142761,-3.83786668325622
3.085,-9.77545780329734,-6.34298383142761,-3.83786668325622
3.0875,-9.7550799718845,-6.3480795242334,-3.86842540038972
3.09,-9.73470214047166,-6.33788813862182,-3.82768044421172
3.0925,-9.74489105617808,-6.35827090984498,-3.85823916134522
3.095,-9.74489105617808,-6.36336660265077,-3.86333228086747
3.0975,-9.79583563471019,-6.36336660265077,-3.83786668325622
3.1,-9.71432430905882,-6.36336660265077,-3.72072493424448
3.1025,-9.70922985120561,-6.34298383142761,-3.78693548803372
3.105,-9.8009300925634,-6.37355798826234,-3.86842540038972
3.1075,-9.80602455041661,-6.37865368106813,-3.85823916134522
3.11,-9.72960768261845,-6.40922783790286,-3.82768044421172
3.1125,-9.72451322476524,-6.37355798826234,-3.84805292230072
3.115,-9.78055226115056,-6.37865368106813,-3.81240108564497
3.1175,-9.72451322476524,-6.36336660265077,-3.80730796612272
3.12,-9.73979659832487,-6.36846229545656,-3.74109741233348
3.1225,-9.72960768261845,-6.36336660265077,-3.76146989042248
3.125,-9.73979659832487,-6.35317521703919,-3.77165612946698
3.1275,-9.72960768261845,-6.3480795242334,-3.79712172707822
3.13,-0.101082340050429,-6.35317521703919,-3.81749420516722
3.1325,-9.83149683968266,-6.36846229545656,-3.77674924898922
3.135,-9.90791370748082,-6.35317521703919,-3.80730796612272
3.1375,-9.96904720171935,-6.37865368106813,-3.81749420516722
3.14,-9.97414165957256,-6.36846229545656,-3.77165612946698
3.1425,-9.96904720171935,-6.37865368106813,-3.78693548803372
3.145,-9.97414165957256,-6.3480795242334,-3.80221484660047
3.1475,-9.96904720171935,-6.37355798826234,-3.80221484660047
3.15,-0.101082340050429,-6.35317521703919,-3.66470061949973
3.1525,-0.0959878821972175,-6.35317521703919,-3.76656300994473
3.155,-0.0908934243440065,-6.35317521703919,-3.76146989042248
3.1575,-9.73979659832487,-6.35827090984498,-3.67997997806648
3.16,-9.72960768261845,-6.38374937387392,-3.67997997806648
3.1625,-9.77545780329734,-6.36336660265077,-3.66979373902198
3.165,-9.80602455041661,-6.37865368106813,-3.66979373902198
3.1675,-9.79074117685698,-6.38884506667971,-3.59849006571049
3.17,-9.78564671900377,-6.37355798826234,-3.63414190236624
3.1725,-9.79074117685698,-6.37355798826234,-3.58830382666599
3.175,-0.106176797903638,-6.37355798826234,-3.67488685854423
3.1775,-9.77036334544413,-6.36336660265077,-3.66979373902198
3.18,-9.76526888759092,-6.35317521703919,-3.68507309758873
3.1825,-9.82130792397624,-6.35827090984498,-3.71563181472223
3.185,-9.81621346612303,-6.35827090984498,-3.69525933663323
3.1875,-9.82130792397624,-6.35827090984498,-3.70035245615548
3.19,-9.85696912894871,-6.35317521703919,-3.90407723704546
3.1925,-9.78564671900377,-6.3480795242334,-3.89389099800096
3.195,-9.87734696036156,-6.35317521703919,-3.90917035656771
3.1975,-9.79074117685698,-6.3480795242334,-3.89389099800096
3.2,-9.79583563471019,-6.37865368106813,-3.86842540038972
3.2025,-9.79583563471019,-6.33788813862182,-3.87351851991197
3.205,-9.84678021324229,-6.34298383142761,-3.86842540038972
3.2075,-9.86206358680193,-6.35317521703919,-3.82768044421172
3.21,-9.83659129753587,-6.32769675301025,-3.81749420516722
3.2125,-9.90281924962761,-6.33279244581604,-3.79202860755597
3.215,-9.8977247917744,-6.32260106020446,-3.84295980277847
3.2175,-9.89263033392119,-6.33279244581604,-3.85314604182297
3.22,-9.8977247917744,-6.33279244581604,-3.81240108564497
3.2225,-9.8518746710955,-6.34298383142761,-3.80730796612272
3.225,-9.8977247917744,-6.3480795242334,-3.77674924898922
3.2275,-9.90791370748082,-6.35827090984498,-3.60867630475499
3.23,-9.82640238182945,-6.36846229545656,-3.78693548803372
3.2325,-9.83149683968266,-6.38374937387392,-3.72072493424448
3.235,-9.82130792397624,-6.35827090984498,-3.76656300994473
3.2375,-9.82130792397624,-6.36336660265077,-3.76656300994473
3.24,-9.82130792397624,-6.3480795242334,-3.76146989042248
3.2425,-0.11636571361006,-6.32260106020446,-3.77674924898922
3.245,-0.0959878821972175,-6.31750536739867,-3.70544557567773
3.2475,-9.77545780329734,-6.31240967459288,-3.70544557567773
3.25,-9.81621346612303,-6.30731398178709,-3.55265199001024
3.2525,-9.81111900826982,-6.30731398178709,-3.72581805376673
3.255,-9.81621346612303,-6.33788813862182,-3.74619053185573
3.2575,-9.82640238182945,-6.42451491632023,-3.74619053185573
3.26,-9.82130792397624,-6.39903645229129,-3.84295980277847
3.2625,-9.83149683968266,-6.3939407594855,-3.76146989042248
3.265,-9.82130792397624,-6.3939407594855,-3.72072493424448
3.2675,-0.121460171463271,-6.38374937387392,-3.73600429281123
3.27,-9.80602455041661,-6.37865368106813,-3.73600429281123
3.2725,-9.84678021324229,-6.36846229545656,-3.73091117328898
3.275,-9.86206358680193,-6.36336660265077,-3.72072493424448
3.2775,-9.8518746710955,-6.36336660265077,-3.70035245615548
3.28,-9.85696912894871,-6.36336660265077,-3.72072493424448
3.2825,-9.7041353933524,-6.36336660265077,-3.72072493424448
3.285,-9.74489105617808,-6.3480795242334,-3.68507309758873
3.2875,-9.73470214047166,-6.33279244581604,-3.70544557567773
3.29,-9.73470214047166,-6.31240967459288,-3.68507309758873
3.2925,-9.73979659832487,-6.31750536739867,-3.70035245615548
3.295,-9.74998551403129,-6.31750536739867,-3.67488685854423
3.2975,-9.7550799718845,-6.30221828898131,-3.69016621711098
3.3,-9.77545780329734,-6.31240967459288,-3.69016621711098
3.3025,-9.76017442973771,-6.32260106020446,-3.69016621711098
3.305,-9.79074117685698,-6.32260106020446,-3.67997997806648
3.3075,-9.7550799718845,-6.261452746535,-3.69016621711098
3.31,-9.76017442973771,-6.32769675301025,-3.67997997806648
3.3125,-9.76017442973771,-6.33279244581604,-3.69016621711098
3.315,-9.71432430905882,-6.35317521703919,-3.67997997806648
3.3175,-9.70922985120561,-6.32260106020446,-3.67997997806648
3.32,-9.74998551403129,-6.33279244581604,-3.67997997806648
3.3225,-9.69904093549919,-6.32769675301025,-3.70544557567773
3.325,-9.69394647764597,-6.33788813862182,-3.68507309758873
3.3275,-9.7041353933524,-6.33788813862182,-3.67488685854423
3.33,-9.7041353933524,-6.35317521703919,-3.67488685854423
3.3325,-9.73470214047166,-6.35827090984498,-3.66979373902198
3.335,-9.77036334544413,-6.35827090984498,-3.68507309758873
3.3375,-9.78564671900377,-6.3939407594855,-3.66470061949973
3.34,-9.7550799718845,-6.36336660265077,-3.65960749997748
3.3425,-9.77545780329734,-6.37355798826234,-3.66979373902198
3.345,-9.77545780329734,-6.37865368106813,-3.70035245615548
3.3475,-9.77036334544413,-6.36336660265077,-3.70544557567773
3.35,-0.564678004692592,-6.35827090984498,-3.69525933663323
3.3525,-0.0959878821972175,-6.36846229545656,-3.68507309758873
3.355,-0.0959878821972175,-6.35317521703919,-3.69016621711098
3.3575,-9.72960768261845,-6.35827090984498,-3.67997997806648
3.36,-9.78564671900377,-6.37865368106813,-3.69525933663323
3.3625,-9.82130792397624,-6.35827090984498,-3.70035245615548
3.365,-9.82130792397624,-6.35827090984498,-3.68507309758873
3.3675,-9.76017442973771,-6.35317521703919,-3.68507309758873
3.37,-9.74489105617808,-6.37355798826234,-3.67997997806648
3.3725,-9.73979659832487,-6.37355798826234,-3.69525933663323
3.375,-9.70922985120561,-6.36846229545656,-3.68507309758873
3.3775,-9.74489105617808,-6.33788813862182,-3.70035245615548
3.38,-9.73979659832487,-6.36336660265077,-3.69525933663323
3.3825,-9.7550799718845,-6.35827090984498,-3.69525933663323
3.385,-9.81621346612303,-6.35827090984498,-3.70035245615548
3.3875,-9.74998551403129,-6.33788813862182,-3.70035245615548
3.39,-9.69904093549919,-6.35827090984498,-3.70544557567773
3.3925,-9.74489105617808,-6.34298383142761,-3.70544557567773
3.395,-9.74489105617808,-6.35317521703919,-3.71053869519998
3.3975,-9.77545780329734,-6.35827090984498,-3.71053869519998
3.4,-9.78055226115056,-6.35317521703919,-3.74109741233348
3.4025,-9.77545780329734,-6.35317521703919,-3.74619053185573
3.405,-9.65319081482029,-6.35317521703919,-3.74109741233348
3.4075,-9.65319081482029,-6.36846229545656,-3.74109741233348
3.41,-9.65319081482029,-6.37865368106813,-0.349079810515271
